x1	x2	x3	response
4.424021570832963	0.1749545320703394	1.191031270699348	-114.97164153385886
2.8982849574900786	3.8199727280872526	-2.651118761485578	2.006433885484343
-4.663516371281505	2.105087172540893	-3.142999400565781	-10.832881371663449
0.07521900782154223	-2.2591547242142793	-0.7408708990558646	-0.9534849258270914
-2.675802138628617	1.421773060112014	1.8341981402090832	3.5901003225098598
2.999550609510565	-3.6729638718921622	-2.8809108528373084	2.465063374121215
0.9798525866380903	-4.283019076134985	1.1070631244259328	3.910810858304233E-4
-0.5746828670011075	2.712996359906718	-1.0694659824673716	-1.2560498470967643
-0.8884924025641823	2.0021717223344195	-2.452354928077305	-4.481068013941613
3.1849639182835254	-1.7139972744612821	-0.605179843927317	5.255339879981779
-2.7442374155436076	1.280539538808128	-0.9344173946880403	-10.397644956492663
2.4136139801132135	1.5556231325364678	2.134527359987324	-2.6207363803543022
-0.3964342787098136	2.483153080383053	2.7421929883613743	1.1385356074303912
0.1220024108844111	3.404888797768818	3.8542509913519325	0.6564958085246165
4.950508496454519	1.355029791050983	-2.2800877247856643	41.92898806207998
2.4669489573533765	-1.5362647875429705	4.033090137339437	-7.507900556126918
1.8066645810521296	4.207804740006493	-0.23920972104379157	0.2067222214702787
4.733954455488652	-3.5160488885559205	3.3222566976019667	-3.995821453086797
4.844119572843301	-3.686965602655521	0.2747072277479887	1.1934122290638771
3.8229479225487175	-3.203580983953599	-4.0594341315536315	6.75885906048147
2.8784228966928644	2.8774671571563797	-1.5142060654901481	2.402805218357251
3.729815621984846	3.713424768068748	-4.63595483210499	5.33817125285461
-2.127940756183755	3.395820610905968	1.8342502654197297	0.5597570606213496
3.0513220446427294	-3.5374268609520976	-3.5669944006668364	3.2322761546428156
3.656307780411316	0.1883811469779184	1.1242163001355179	-43.97048549549991
0.4113471182531301	-3.3905398098949293	-0.3161830746571068	-0.2108635616706959
-4.321181914579183	0.16458483240516575	0.09413306022930534	-372.765139210654
0.5076934229909007	1.4925442706364178	-2.11969594709144	-2.178928410192271
-0.072004984358224	-2.532185745374628	-4.384544870329952	-2.6813901420972774
4.400546643009266	-1.1517895615447316	-0.9081822022001971	26.20583026506219
0.9356547041885559	-0.5970683431541248	3.573724490785711	1.5375016126664365
-2.010824593037277	-4.716851854186324	2.5560981146031345	0.5259765583333836
-1.5660140048868088	0.7722603547668783	-4.548268246773696	-61.919370567412564
1.2296078348635566	-3.365030472265247	1.3832257703961641	-0.026580653134841283
-2.2970616903433037	2.8872751570807846	2.8603153980491065	1.7949700591655382
2.503509690427909	-1.5257282004936434	1.9042217998125714	-2.3371690608590288
-4.905149306667345	4.615366864549266	-2.2653407460954753	-1.8219307210826987
1.2217772417492014	-0.6902827403412921	1.239899884483763	-0.3815993663934218
2.713256126383074	-1.0093225968238908	-2.037223739213776	21.02939781185873
1.8936445601623486	1.573445860048527	-0.8481578558439073	2.468856700235324
2.144921359126891	1.385838967145677	-4.987928803593408	13.633189311049517
2.7653383116507566	-2.3576218684736716	-4.778911375151821	7.610771894849948
-1.2653546960094775	3.8219661685219783	-2.812976812319923	-1.5747190551832506
-3.922787684291534	1.2904885971041526	-0.7417703881828608	-11.094014258659188
4.731212616769604	-4.404363974198137	-0.1525571160719954	1.2622827049072698
-2.0557116712069803	2.710556609628176	-0.948222099940649	-2.0163330870046035
1.144016606046419	-2.4741946041538254	-0.052465090047987495	0.08387586685284293
-2.1345520757466954	-3.9224819725046336	1.1744458227130181	0.0878641386721538
-3.8992008485649277	-3.6336397987065974	4.169937300704387	2.5387713764699105
-1.4619036112116923	-1.6205383681120997	4.747436890214473	9.19498955091269
-1.5009600480551502	-3.519283482783896	-2.381378958957735	-1.781062900694187
-0.28133871223480433	2.5903394505651143	-4.436949625858478	-3.0295455365555783
3.751834079621821	-1.9831874413237327	-1.7636833392710596	9.284354168910044
-2.3607390775608317	-4.78181069406512	-4.368503605711683	-1.9150499354649153
-2.7575383614474633	-1.5691222353880176	2.9060938041119657	6.840510458429347
-2.6245384147449924	0.6954102520408325	-3.511726811326299	-80.35614070098194
-3.13715740297115	-2.7427295228444137	-3.4933419901100713	-5.643199544738944
-3.4387863408472286	3.188482775183413	0.006972581134934153	-0.9678733594682423
-0.2939696399704754	1.073858595445044	-0.715552772695399	-5.610122508730355
-1.939495195674863	0.24229729565421643	-1.8640894041602762	-360.3275602560525
-2.058117782418364	-3.673879828326826	-0.10598196630608925	-0.623439182357886
-1.6795556896760822	4.631545100377059	-0.8637698720489606	-0.597995908644761
3.301910116861894	-4.699726881847587	-2.203398144976129	1.4952861974658263
-0.0693831531431579	-1.8952659651591794	-2.6414594858707927	-3.229883673233312
-1.0483884569862836	4.4220537849700765	-4.306104858169075	-1.5092543149409585
-2.2244523063329593	-2.044569706682519	2.2629511438212493	2.3907298760280917
-2.802339343638306	2.1426626189345725	-1.0472714241100545	-3.9732933659925327
0.561718539522051	-1.0359026109751346	-0.23452037573007978	-1.6026616227849104
4.168261781215797	4.990119115985365	-1.9674644129329733	1.9422627761145081
4.492226534637261	-4.010007692854428	0.6779617795139377	0.3809470368088526
0.8665717068151926	-2.4602498856307364	2.5916110486560946	0.11524281722877877
-4.390935723747754	-2.0326779185441337	1.188229722158443	0.5119734472558027
-1.2780375582765213	3.812488932297544	2.89384256169968	0.7895420911983887
-2.422894342245371	1.2283270652075853	4.285639003800842	18.000466464476666
-3.311663282625663	1.258531851678617	-1.617530016648959	-16.05820568626136
4.2908751506948235	-2.2630267590813857	-2.349007760970524	11.308367037872973
3.142820324100521	2.4348971629930602	2.692839521481095	-2.6768006227122902
2.08454668639029	3.1130914946742188	-2.229796006560102	1.3698879269920128
-3.7542411952436225	-4.259493415228027	4.14711546323981	1.7987160261702593
-3.9494657233162087	-3.7555948622295077	-4.537843895554956	-4.17931627815041
0.3016075570269958	3.2272597589751566	-4.040649097418852	-1.0455375914517535
4.149478524971451	0.15304107185937088	-0.7087156680945119	1178.2003098493374
-2.878617275202208	-2.7503381716150397	-1.6282467261946252	-3.13922818116722
2.645083016234315	-4.222367859328447	-1.2835059078075552	0.8594513612764163
1.885869760819336	-3.667913345511411	-2.0212396488692432	0.7355229011587717
-3.264415342851641	1.969575255178957	2.6557032346350145	4.11651761542034
3.843648935446856	-4.5013259104340655	-2.845278686222149	2.629788128390585
1.9878381145712734	-3.3562550725667517	4.3591262483992175	-1.102995462096087
-3.0082910369204043	4.896861111651884	-1.792584004704627	-1.0765418828300493
-0.1879782961325187	3.3750405816292037	4.117538064589548	0.9574046147031019
3.165370687990329	-1.0838969772471962	4.400886011322765	-27.51405549855395
4.340531296442977	2.341406654529921	-4.988853481292928	19.344215797758967
-4.461536541019285	3.3166431343463074	-0.06155221837887215	-1.0933659180523825
-2.1168334329053637	4.273986566399824	-2.6489383903265917	-1.5415085423161903
0.07803884990371301	0.8911843900490171	-2.674616724387626	-12.897729346585455
-2.0945581075464226	-4.277835195647142	-3.0068763896618167	-1.6806904703463426
4.027946667314268	3.730735956236181	-2.9605289622786812	4.328226368806458
4.094720315569319	-4.444472113046426	4.721262102904024	-2.961775104277204
-3.12634309169196	-2.305833850977704	-2.7311637194476326	-6.6180664451781475
-0.48941976523626707	-1.8699777621793578	-4.593471231820154	-6.813894845855604
0.6718658314912664	-1.2776751671031228	1.6168524996144384	0.3987662070709868
3.6258248705996206	2.2094179830670937	-0.2557838690498224	3.1792314922421543
3.1615226793509397	1.3189448092086478	-1.5468537487916088	13.882650842089221
-3.088945063075278	-4.333089020646349	-0.25553915234048397	-0.6267046581999567
1.100498885616103	3.062582173083591	-4.818084879418527	0.21014612752693215
-0.24932349724201508	0.6503913154959653	4.584662843798519	30.98844680126152
0.03056223067787478	0.23110246695484804	4.621390532210043	197.80475287341298
2.247330289569579	-1.4225861607935353	2.3018733623397516	-3.1050101447145684
4.742650538503453	4.420809779320532	4.302663956895268	-3.6090626143227738
3.8144474093535283	-2.325214113760935	-2.4192884901015965	8.63268178604126
-3.481463477496416	-2.0717388722075345	-4.492669857564664	-12.76196481926582
1.406167849509675	1.2792867540895525	-2.3581656650957585	2.909418806868145
-4.4686298493093926	2.2297634446794925	-0.17967984836906847	-2.6904130158076915
-4.582843364996016	3.6004115506243135	-0.8843123613704602	-1.669487191599598
1.207638776243389	3.3310040146314	1.7694726703811394	-0.04913229834139683
1.422613260701385	1.787034246774616	4.548175833158956	-1.642285904885473
-1.1581328289999693	-4.649611602291853	-3.506854833656663	-1.2096176518170139
1.3354565749054998	1.9550782282368617	-0.3252956092016106	0.4027136596661499
-3.8882966130042362	-1.67855404467962	-1.5984074543272375	-9.73792482455419
-2.35852211013575	0.18399314286046575	2.2562221373123803	302.52836079933195
-0.49249553799454127	2.822767325498747	-2.5992468089470924	-1.9276002229664129
1.1361351205816401	2.581160121524528	1.6286218110065684	-0.043473825724079
4.053454413311586	-3.767147064522179	2.696063191893189	-1.8410467731649391
4.124336393242075	-3.605912275759122	0.3021120872319649	0.8562044509691612
3.386713792032875	-2.179832755482379	4.60029960409123	-8.20345071508914
4.046452925172304	4.213013652108161	-3.8193634730746515	4.168155217629716
4.450918403480824	0.7675478705497598	3.5883110298417122	-81.96724817829362
4.74313984497109	-2.212384888319354	-3.9324439761095817	21.52641348323017
-2.7318757007830308	2.9406412530129664	4.37164767183671	3.428578753516868
-4.554726490711345	-3.538970251352307	-1.009178331814006	-1.836726734821892
-4.159663606128266	-2.3183352506012147	4.6501514138129565	7.424173442500822
-1.4558747695820884	-2.8738707716735568	-3.979296615209246	-3.8773297867266985
-1.0968508273918962	-4.824274159106264	1.9218092236992206	0.22452573703512155
2.3252628521385876	-0.2994500981954129	2.261513990999834	-72.8790865935995
-3.441390947221529	1.6241400904254624	3.126719095123949	7.992068582326034
1.2957795321754144	1.0096915091086949	-4.234886214517629	5.234670233500532
0.6447293546995674	1.2883514521722637	-3.3603334470896105	-2.992782964812582
-4.749729670205822	4.615828369826133	-2.478474615024756	-1.9092999205443228
-2.208490042231328	-2.2463407207165167	2.226164740222929	1.9158326077247192
-4.347808197727482	-1.6645373189163823	0.30766702183536143	-2.7940840170841663
-3.452112760864204	-1.0878413932054865	4.900179794211695	32.72279404734603
-0.3066736410550863	1.0886767943014704	1.9897319333439203	3.1760659504289412
-4.3353873657228466	2.18110746379931	3.3732345667441717	5.5701169722616815
-4.931792431808093	-2.69019468951445	-0.5574388267347672	-2.564713344316756
3.852193795432756	-4.548005327231593	3.0129902082518676	-1.3545026203417283
2.1895223576980962	-1.2516184753550341	2.2286742886307964	-3.5835140391929268
1.2120707240983055	-3.1036043363915846	-0.6726926662205397	0.12571840823798608
1.4953777218004491	-1.7232171649413353	3.822386966810331	-1.66088372905728
-4.481792058034779	-4.1795578632413255	-1.8064673575668664	-1.824403160062298
-3.525634785862172	-1.1860652754172518	1.816378179911311	5.825286745497302
-1.0958977858063923	3.637366749154614	-2.057581827638102	-1.3095823400838027
3.9677712224786514	-1.9658690165085932	-4.851412437507906	22.347318795271754
0.9294001566948413	1.1878055513378225	0.40547068414041476	-0.09839466618551271
1.7020313422145295	-1.1384241090201974	4.969685008102099	-7.774166620972969
-4.052773849632847	-2.8551870104897183	-0.08875344472780622	-1.4406201398818455
4.454299445738213	-0.5965107868210975	-1.0375539579206103	107.00334083286742
-3.001977184907058	4.253067498355257	2.5814784897474885	0.8073190533967296
-1.0507365565410884	-1.1599069938557607	-4.555041910679199	-22.986926541089144
-4.207995302491799	1.4214602392190585	2.087000237884281	5.915878425492254
-1.1907201735588657	-2.395121199582395	0.754068009665013	-0.2517735833491833
1.7278471131959572	2.060896019016493	1.0750850532664948	-0.04666424016562921
3.5094954720519116	-1.966717979729519	-0.37788954497111593	4.131991719347898
0.19124793372168547	2.974111114409048	0.9165875088082309	-0.023325964639724518
4.295539683764087	2.456117927850995	-4.469345874853806	15.71340105874667
-3.2113658695695033	-4.905129880948028	2.2295123893131565	0.4886843088778901
-1.0318960712800607	-1.2665734407535156	4.445475376671611	11.867547543520079
4.74734278371859	2.5669573191725137	-1.8545905495495818	9.271972703333079
0.9844458036931503	2.576070893407638	-2.4033087368932704	-0.026543740901262703
4.84666781448934	1.2696620219188004	4.670130615448937	-50.98272709903933
4.723524749303273	3.141595398435012	4.850124064873652	-8.258588253081202
3.1705654938887147	1.7504080696535862	3.2685704050561455	-7.059648097611935
2.354818993332999	4.6163233629304585	1.0975104581005946	-0.02432615729490641
1.2726222659345074	-4.475001492834712	0.3353667205560429	0.03110244415467764
1.4802955328326792	-4.549969460517427	1.4448051392881016	-0.03633775605098015
-4.559055624275459	2.3536039468272776	4.205248254415146	6.6280225004237385
0.617772247983492	-2.920910749407628	2.8639934731648866	0.26702093551979744
-1.5875030011311098	-0.008202075739913717	0.3565956422529233	-64069.11198640015
-0.711086632062818	1.188831420302014	-2.447232126699983	-11.68933217475571
4.724446211928669	-3.759884158666831	-0.6375718255530831	2.4533885521887764
4.68708819113653	4.499849190055823	-2.729960020837857	3.8351330254969045
3.859301308573036	-3.84404138054025	4.6807586390897225	-3.479562337157495
-0.05627285553432593	0.7336067250264042	-4.770699278787653	-33.7879747365005
-2.7600493195542066	-1.0748421547630116	0.6311444332403742	-2.822470449030328
3.2948323177648824	3.681429182774922	-1.8242715551614417	2.1396173931867324
2.102624094132609	-0.912145468652791	-3.199856725642869	21.14327155391694
-0.02608957362863329	3.372714373041303	2.5799013148702565	0.4264280680496605
-1.6933045298305425	4.13896816501237	-2.0771561143557515	-1.241180128955825
2.519474649838834	-0.7380726659758245	-4.42206292906552	60.652530475852345
1.5601798211110083	4.635669384112479	-2.8880272612186895	0.36026320977092896
2.07388850032037	2.5221617766674287	-0.4044316580878977	0.8973771364582138
-3.4774341000664744	-2.9051561918237487	1.6054215804767402	0.7149277663885257
-4.051130339619493	1.182102407397978	4.326520363042633	25.673114059917722
-3.6901294060742784	3.498278494953672	0.2761505391080057	-0.6079082280115082
1.6184252744691152	1.5531947498722154	-3.198213821727812	3.8520825927711106
-3.568187443826216	2.0816389257830137	-0.3620557164057461	-3.1748806808332244
-3.156975324299532	1.5885399628590076	-0.8120423921821827	-6.806356695135215
3.842863440927239	1.2984702894296731	3.4727115242959172	-20.314581808188507
0.8938951470744252	3.2620542437353723	0.2853483693078047	-0.023476637153059
-1.8635180877542643	-4.950630632361199	1.3300252398068668	0.0975065509294363
4.991664464292363	3.3671173934903713	4.649729609782437	-7.697080702652667
-3.1523720505323616	1.169870304802311	3.6812319759766368	18.55548814031604
-3.14889467733241	4.263334169965438	-1.8817517440668174	-1.500797967316835
0.08904508735657402	4.092889345244879	-0.5337337542478258	-0.25246001610382696
-3.520823995683613	-3.1530162122006953	-0.8425051421384708	-1.859053960225382
